Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASIANPAINT-I2960CE,2023-11-23,200.0,200.0,200.0,200.0,2400.0,20000.0
ASIANPAINT-I2960PE,2023-11-23,1.5,2.5,1.5,2.25,194400.0,23400.0
ASIANPAINT-I2980CE,2023-11-23,163.8,163.8,158.0,158.0,4800.0,22600.0
ASIANPAINT-I2980PE,2023-11-23,1.95,3.0,1.8,2.6,391200.0,47000.0
ASIANPAINT-I3000CE,2023-11-23,171.0,174.85,127.8,127.8,192000.0,97800.0
ASIANPAINT-I3000PE,2023-11-23,2.35,3.45,2.2,3.05,2635200.0,193400.0
ASIANPAINT-I3020CE,2023-11-23,143.0,143.0,115.05,115.55,21600.0,110000.0
ASIANPAINT-I3020PE,2023-11-23,2.3,3.8,2.3,3.7,1269600.0,40400.0
ASIANPAINT-I3040CE,2023-11-23,123.0,132.4,92.05,92.05,21600.0,15000.0
ASIANPAINT-I3040PE,2023-11-23,3.3,5.85,2.75,4.75,4732800.0,56000.0
ASIANPAINT-I3060CE,2023-11-23,100.0,100.0,80.0,80.0,9600.0,34800.0
ASIANPAINT-I3060PE,2023-11-23,4.25,6.85,3.5,6.7,3525600.0,75800.0
ASIANPAINT-I3080CE,2023-11-23,90.0,90.0,58.0,58.0,163200.0,20400.0
ASIANPAINT-I3080PE,2023-11-23,9.2,10.45,4.8,10.3,3242400.0,62000.0
ASIANPAINT-I3100CE,2023-11-23,59.95,79.45,42.5,43.5,5575200.0,198600.0
ASIANPAINT-I3100PE,2023-11-23,10.05,16.05,6.9,15.45,7572000.0,220600.0
ASIANPAINT-I3120CE,2023-11-23,50.6,63.4,30.2,31.95,2059200.0,54600.0
ASIANPAINT-I3120PE,2023-11-23,16.0,24.25,11.0,24.0,3348000.0,60200.0
ASIANPAINT-I3140CE,2023-11-23,38.0,50.0,22.0,22.3,8558400.0,171400.0
ASIANPAINT-I3140PE,2023-11-23,22.8,35.0,17.25,35.0,3945600.0,104400.0
ASIANPAINT-I3160CE,2023-11-23,26.05,39.9,15.5,16.05,11529600.0,221600.0
ASIANPAINT-I3160PE,2023-11-23,33.2,48.5,26.35,47.45,2332800.0,39000.0
ASIANPAINT-I3180CE,2023-11-23,20.95,30.4,11.35,11.7,9175200.0,207400.0
ASIANPAINT-I3180PE,2023-11-23,39.0,63.4,37.75,63.4,912000.0,43200.0
ASIANPAINT-I3200CE,2023-11-23,16.0,22.8,8.5,8.8,23690400.0,897800.0
ASIANPAINT-I3200PE,2023-11-23,61.1,80.4,50.0,79.0,933600.0,158800.0
ASIANPAINT-I3220CE,2023-11-23,12.3,16.5,6.0,6.4,4516800.0,165800.0
ASIANPAINT-I3220PE,2023-11-23,69.45,96.7,68.85,96.7,67200.0,28200.0
ASIANPAINT-I3240CE,2023-11-23,7.85,11.9,4.2,4.85,4941600.0,156800.0
